Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1711279055,792777946.0,937217041.0,17.0,8,10.0
1711286999,695415811.0,937217041.0,41.11,10,20.0
1711322517,823082488.0,952042878.0,5.55,8,10.0
1711329084,817124409.0,952042878.0,13.88,8,10.0
1711495892,751406517.0,942152319.0,16.61,8,10.0
1711527403,740598056.0,941309922.0,15.48,10,10.0
1711539172,772488527.0,941309922.0,14.9,8,10.0
1711546910,767295756.0,938686267.0,14.64,8,10.0
1711549193,789583373.0,938686267.0,14.36,8,10.0
1711565560,1130119685.6642036,941518791.0,10.16,8,10.0
1711576808,793662680.0,2030889048.14601,14.13,8,10.0
1711645708,705895767.0,930385758.0,43.86,10,20.0
1711658351,733422827.0,940152348.0,16.68,8,10.0
1711670532,770861956.0,943092413.0,13.93,8,10.0
1711691585,1130119685.6642036,942670201.0,36.84,10,20.0
1711713620,1130119685.6642036,942670201.0,13.65,8,10.0
1711731025,773417678.0,927678155.0,14.42,8,10.0
1711740131,684094779.0,927678155.0,36.69,10,20.0
1711750345,805085542.0,2030889048.14601,14.22,8,10.0
1711804834,669778336.0,942195703.0,14.73,8,10.0
1711825720,792886887.0,935696980.0,12.34,8,10.0
1711835230,787427674.0,946700622.0,14.24,8,10.0
1711852208,741490582.0,946700622.0,16.18,8,10.0
1711879648,777887622.0,2030889048.14601,13.48,8,10.0
1711886180,782031460.0,940988667.0,13.3,8,10.0
1711899247,723993462.0,944239477.0,13.01,8,10.0
1711915551,744544925.0,939734516.0,13.38,8,10.0
1711918115,776839898.0,939734516.0,13.43,8,10.0
1711934537,1130119685.6642036,942986754.0,13.42,8,10.0
1711957525,641571450.0,2030889048.14601,13.86,8,10.0
1711976935,821406650.0,940370197.0,13.31,8,10.0
1711986509,799648095.0,2030889048.14601,12.56,8,10.0
1712004093,795247633.0,937738938.0,14.78,8,10.0
1712024369,773274459.0,941467256.0,13.62,8,10.0
1712071703,789199835.0,958714379.0,10.12,8,10.0
1712087774,791728258.0,931924156.0,20.45,8,10.0
1712101036,786857213.0,931607207.0,19.65,10,10.0
1712111974,844005110.0,931342874.0,20.2,8,10.0
1712160641,445113123.0,2030889048.14601,19.4,8,10.0
1712208836,804522792.0,927361402.0,12.83,10,20.0
1712216847,684405623.0,927361402.0,28.51,10,20.0
1712229221,810555448.0,2030889048.14601,28.51,10,20.0
1712253032,715286017.0,924170405.0,31.46,10,20.0
1712259572,759798625.0,924170405.0,28.89,10,20.0
1712270130,738190454.0,928151687.0,28.0,10,20.0
1712284126,761215992.0,931034121.0,28.48,10,20.0
1712344221,791257348.0,935074146.0,16.61,10,10.0
1712349119,775106470.0,935074146.0,16.11,10,10.0
1712431472,800903990.0,936962018.0,12.68,10,10.0
1712443667,698515084.0,926995837.0,22.88,10,20.0
1712448146,809503707.0,926995837.0,32.27,10,20.0
1712487346,1130119685.6642036,926943779.0,13.13,10,10.0
1712531032,1130119685.6642036,928556506.0,28.44,10,20.0
1712535830,1130119685.6642036,928556506.0,28.81,10,20.0
1712597257,758009374.0,926157900.0,28.53,10,20.0
1712618340,760903473.0,927203837.0,28.39,10,20.0
1712627169,762107132.0,927203837.0,28.72,10,20.0
1712686848,614938748.0,926107000.0,26.78,10,20.0
1712704181,778097493.0,920646873.0,27.99,10,20.0
1712745788,660551706.0,920704826.0,39.15,11,20.0
1712756506,742811684.0,2030889048.14601,41.56,10,20.0
1712777933,725093856.0,934453827.0,37.44,10,20.0
1712787643,679218126.0,921490523.0,37.56,10,20.0
1712852740,687341808.0,915567796.0,36.96,10,20.0
1712864686,760709579.0,927311523.0,27.25,10,10.0
1712922830,786957822.0,939680066.0,14.5,8,10.0
1712940015,792149709.0,939680066.0,14.37,8,10.0
1712952749,819308872.0,939633792.0,14.09,8,10.0
1712960407,800761996.0,938958177.0,13.71,8,10.0
1712972830,806003221.0,941624167.0,14.52,8,10.0
1713025744,795560060.0,942885526.0,48.26,10,100.0
1713063285,785068497.0,928617744.0,12.91,9,10.0
1713090566,1130119685.6642036,2030889048.14601,19.36,8,10.0
1713112368,772121794.0,933238752.0,13.97,8,10.0
1713117509,825545577.0,924898958.0,14.28,8,10.0
1713137201,686400183.0,941938882.0,14.61,8,10.0
1713197345,814013578.0,940575023.0,14.1,8,10.0
1713214994,602145972.0,940575023.0,13.31,8,10.0
1713229993,804102716.0,941414874.0,13.85,8,10.0
1713277485,803677297.0,2030889048.14601,14.12,8,10.0
1713290885,799170640.0,2030889048.14601,13.55,8,10.0
1713304683,808454359.0,951269764.0,13.57,8,10.0
1713316129,796763262.0,964139752.0,13.3,8,10.0
1713367659,817681404.0,926213798.0,13.94,8,10.0
1713382614,1130119685.6642036,937377655.0,14.08,8,10.0
1713383638,789889081.0,937377655.0,13.74,8,10.0
1713399706,1130119685.6642036,930706225.0,14.11,8,10.0
1713452959,839806281.0,2030889048.14601,19.73,8,10.0
1713462530,1130119685.6642036,928098608.0,36.18,10,20.0
1713478063,1130119685.6642036,932656063.0,14.75,8,10.0
1713540492,837290071.0,954877868.0,12.98,8,10.0
1713566499,809187879.0,934387615.0,14.07,8,10.0
1713626225,1130119685.6642036,2030889048.14601,14.3,8,10.0
1713651225,789685033.0,2030889048.14601,13.92,8,10.0
1713665351,832882001.0,939473593.0,14.03,8,10.0
1713721826,785226255.0,935909456.0,14.11,8,10.0
1713731744,649541669.0,935909456.0,14.45,8,10.0
1713811152,832206753.0,940667585.0,13.94,8,10.0
1713829477,826230499.0,939472888.0,14.34,8,10.0
1713835595,762735288.0,939472888.0,14.34,8,10.0
1713904230,1130119685.6642036,942305555.0,13.78,8,10.0
1714098097,809137432.0,923638354.0,14.3,8,10.0
1714159436,805203000.0,933858843.0,13.71,8,10.0
1714170617,831937577.0,942458553.0,13.92,8,10.0
1714224839,821717897.0,936914435.0,14.14,8,10.0
1714339158,831943401.0,943460784.0,19.72,8,10.0
1714352480,791361058.0,943460784.0,20.07,8,10.0
1714431883,787690133.0,930508482.0,20.1,8,10.0
1714491835,817944162.0,541642934.0,18.39,8,10.0
1714506764,595431976.0,541642934.0,234.22,8,10.0
1714561762,1130119685.6642036,870160532.0,144.81,10,10.0
1714597846,534723603.0,2030889048.14601,180.5,10,10.0
1714614590,533045128.0,2030889048.14601,175.58,10,10.0
1714702229,738307382.0,2030889048.14601,12.86,8,20.0
1714753125,814691245.0,940206187.0,12.99,8,20.0
1714803386,832242037.0,933969398.0,16.08,8,10.0
1714845984,813223930.0,943089490.0,20.49,7,10.0
1714860446,1130119685.6642036,937641253.0,15.69,8,20.0
1714929432,862825667.0,931510407.0,15.46,8,20.0
1714942962,796784055.0,931085386.0,12.97,8,20.0
1715016197,814012924.0,2030889048.14601,11.65,8,20.0
1715019680,845204811.0,932502133.0,13.83,8,20.0
1715114098,804797572.0,946183026.0,13.04,8,20.0
1715434307,787245749.0,929622815.0,13.4,8,20.0
1715443694,798124109.0,929622815.0,13.13,8,20.0
1715456952,773484136.0,2030889048.14601,12.43,8,20.0
1715460679,778831303.0,933397580.0,12.67,8,20.0
1715472080,794451938.0,933397580.0,13.15,8,20.0
1715506714,740085791.0,934490604.0,13.0,8,20.0
1715535523,805098021.0,932884724.0,13.27,8,20.0
1715546784,1130119685.6642036,932884724.0,12.59,8,20.0
1715562476,811973107.0,940144122.0,12.64,8,20.0
1715591374,1130119685.6642036,941566559.0,13.52,8,20.0
1715605245,537711143.0,935384465.0,13.24,8,20.0
1715622319,805465023.0,928146211.0,10.04,8,20.0
1715628890,795338573.0,928146211.0,7.4,8,20.0
1715641704,819776593.0,2030889048.14601,12.0,8,20.0
1715648002,820041894.0,943094912.0,9.14,8,20.0
1715674521,707527363.0,937952826.0,14.04,8,20.0
1715698712,798545887.0,926574645.0,12.74,8,20.0
1715709158,1130119685.6642036,931081616.0,12.68,8,20.0
1715733829,798648389.0,932919466.0,12.46,8,20.0
1715775583,769866077.0,932820625.0,13.46,8,20.0
1715803965,780290307.0,2030889048.14601,13.55,8,20.0
1715884247,680682055.0,933495530.0,13.15,8,20.0
1715895791,820520604.0,918328802.0,13.11,8,20.0
1715905394,809244152.0,2030889048.14601,15.28,8,20.0
1715961164,824392635.0,952985175.0,12.96,8,20.0
1715986106,1130119685.6642036,928723484.0,12.44,8,20.0
1716036566,817419382.0,934285653.0,11.51,8,20.0
1716056893,1130119685.6642036,942524272.0,13.15,8,20.0
1716071959,814583577.0,868223576.0,14.39,9,20.0
1716080343,790572966.0,868223576.0,14.5,8,10.0
1716113686,804365505.0,939392783.0,14.1,9,20.0
1716130960,1130119685.6642036,942828147.0,14.31,9,20.0
1716136471,776419574.0,942828147.0,14.43,9,20.0
1716149749,684564929.0,941782395.0,13.92,9,20.0
1716209043,1130119685.6642036,2030889048.14601,16.11,9,20.0
1716221799,1130119685.6642036,2030889048.14601,14.32,8,10.0
1716243514,778206125.0,942615321.0,15.2,8,20.0
1716257123,779826595.0,2030889048.14601,14.52,8,20.0
1716300235,817103338.0,943395289.0,13.57,8,20.0
1716306536,794247227.0,942199707.0,13.2,8,20.0
1716334479,780579254.0,945221962.0,13.79,8,20.0
1716341830,750448460.0,941275660.0,18.53,7,10.0
1716400624,1130119685.6642036,929566156.0,11.52,8,20.0
1716428847,801220700.0,931248307.0,11.53,8,20.0
1716491012,803161606.0,944095786.0,12.37,8,20.0
1716506931,811517844.0,944095786.0,12.77,8,20.0
1716516801,817576996.0,2030889048.14601,12.91,8,20.0
1716576431,815053927.0,930392785.0,13.27,8,20.0
1716593973,800274603.0,934495930.0,13.01,8,20.0
1716662434,686138484.0,932809851.0,13.02,8,20.0
1716726873,856792734.0,923905025.0,13.52,8,20.0
1716749229,812859488.0,936533687.0,13.34,8,20.0
1716753836,803887132.0,936533687.0,13.38,8,20.0
1716782566,1130119685.6642036,924743844.0,13.15,8,20.0
1716824650,808092246.0,2030889048.14601,18.99,7,10.0
1716842528,826699963.0,944716436.0,13.66,8,20.0
1716857484,826067222.0,2030889048.14601,13.19,8,20.0
1716927759,1130119685.6642036,931347950.0,13.08,8,20.0
1716939942,650538567.0,931347950.0,12.7,8,20.0
1717037601,828638302.0,2030889048.14601,15.35,8,20.0
1717078296,1130119685.6642036,943247625.0,15.54,9,20.0
1717100672,791832324.0,2030889048.14601,18.85,8,10.0
1717109201,1130119685.6642036,2030889048.14601,15.48,9,20.0
1717159596,776945572.0,937451880.0,15.74,9,20.0
1717189706,776998312.0,935756006.0,17.1,8,10.0
1717237834,570049275.0,935750298.0,15.62,9,20.0
1717250442,651586625.0,930140689.0,15.41,9,20.0
1717288118,1130119685.6642036,2030889048.14601,15.63,9,20.0
1717291999,805253979.0,923157177.0,16.08,9,20.0
1717330126,793933367.0,943721986.0,15.26,9,20.0
1717359463,735057031.0,942566663.0,14.55,9,20.0
1717376894,789585347.0,929302896.0,13.78,9,20.0
1717419701,801954913.0,934758076.0,20.66,8,10.0
1717424908,850713622.0,895593105.0,11.42,9,20.0
1717460370,836504724.0,2030889048.14601,13.02,9,20.0
1717467412,792619628.0,929876313.0,16.72,9,20.0
1717516534,1130119685.6642036,2030889048.14601,19.61,9,10.0
1717520131,721640394.0,2030889048.14601,24.0,9,20.0
1717542563,807566661.0,936483974.0,12.7,9,20.0
1717547057,790518956.0,933125076.0,12.6,9,20.0
1717591433,802211664.0,2030889048.14601,12.95,9,20.0
1717611642,1130119685.6642036,937110871.0,13.47,9,20.0
1717612384,790995322.0,937110871.0,13.62,9,20.0
1717635412,1130119685.6642036,2030889048.14601,13.63,9,20.0
1717778088,804572405.0,928621923.0,24.8,9,20.0
1717784998,775633994.0,2030889048.14601,21.36,9,10.0
1717796213,770731914.0,928271072.0,20.21,9,10.0
1717813408,800187830.0,929408544.0,21.34,8,10.0
1717880298,809162881.0,930509226.0,18.99,9,20.0
1717885490,803026562.0,930509226.0,20.89,9,20.0
1717937098,1130119685.6642036,907752703.0,20.77,9,20.0
1717964474,786747595.0,926722201.0,21.03,8,10.0
1717981453,1130119685.6642036,931502955.0,20.81,8,10.0
1717986994,1130119685.6642036,2030889048.14601,22.34,8,10.0
1718049690,795117886.0,939264534.0,14.36,9,10.0
1718066120,812331867.0,923745712.0,13.05,9,20.0
1718115376,829319753.0,930823568.0,14.49,9,10.0
1718128430,790944267.0,2030889048.14601,14.43,9,20.0
1718138569,1130119685.6642036,930930799.0,12.37,9,20.0
1718197434,822285544.0,941099218.0,14.17,9,10.0
1718230811,863214586.0,932396995.0,12.6,9,20.0
1718294038,811912437.0,930250896.0,12.93,9,20.0
1718299987,829480980.0,930250896.0,12.6,9,20.0
1718322713,751044625.0,928004422.0,12.5,9,20.0
1718379384,1130119685.6642036,932152559.0,17.14,9,20.0
1718802844,777259408.0,937585214.0,14.45,9,20.0
1718814470,767220004.0,2030889048.14601,17.34,8,10.0
1718829009,782765154.0,929198502.0,13.66,9,20.0
1718985575,804189038.0,926316716.0,13.7,9,20.0
1718995154,757536033.0,939250680.0,14.1,9,20.0
1719003338,1130119685.6642036,939250680.0,12.77,9,20.0
1719305941,773855704.0,941744171.0,14.46,9,20.0
1719320175,765249463.0,941744171.0,12.97,9,20.0
1719355420,754345423.0,941089881.0,14.1,9,20.0
1719400107,748055801.0,931348649.0,14.27,9,20.0
1719424514,797657785.0,934019445.0,13.09,9,20.0
1719433912,774008812.0,944506390.0,13.29,9,20.0
1719438462,781667445.0,944506390.0,13.24,9,20.0
1719456907,822037320.0,930141712.0,13.42,9,20.0
1719505905,746223923.0,2030889048.14601,13.43,9,20.0
1719520271,808814244.0,939569149.0,13.15,9,20.0
1719526682,730626970.0,2030889048.14601,13.89,9,20.0
1719545681,779774945.0,2030889048.14601,12.51,9,20.0
1719569826,785530773.0,2030889048.14601,13.09,9,20.0
1719586380,777626838.0,930294580.0,13.58,9,20.0
1719602660,723101444.0,930294580.0,12.8,9,20.0
1719682748,652424965.0,928432540.0,12.73,9,20.0
1719686575,663137160.0,928432540.0,14.11,9,20.0
1719707461,822911623.0,929720747.0,12.21,9,20.0
1719709836,770020938.0,929720747.0,12.58,9,20.0
1719748276,805517895.0,941742120.0,13.49,9,20.0
1719750120,763890060.0,941742120.0,13.15,9,20.0
1719758201,808789395.0,943259840.0,12.8,9,20.0
1719764514,799699245.0,925211681.0,12.98,9,20.0
1719777973,705120149.0,923956807.0,16.39,9,20.0
1719820266,811706253.0,927679716.0,13.79,9,10.0
1719820563,800328513.0,927679716.0,13.54,9,10.0
1719840201,680894970.0,933130581.0,17.45,9,20.0
1719854404,803419935.0,933130581.0,13.68,8,10.0
1719886787,838597817.0,940102646.0,14.94,9,20.0
1719921625,828010563.0,917826695.0,15.99,9,10.0
1719964932,713121326.0,2030889048.14601,14.64,9,20.0
1720006739,766508711.0,937741188.0,14.43,9,20.0
1720015466,668678319.0,937741188.0,14.52,9,20.0
1720101776,1130119685.6642036,941723704.0,12.55,9,20.0
1720128064,786197226.0,937584417.0,14.05,9,20.0
1720134136,809978768.0,937584417.0,14.32,9,20.0
1720171745,756034296.0,2030889048.14601,14.42,9,20.0
1720188560,808140230.0,940524428.0,14.99,10,20.0
1720195597,808355685.0,938742780.0,14.66,9,20.0
1720205578,1130119685.6642036,941410779.0,12.62,9,20.0
1720225549,810602811.0,944402949.0,12.91,9,20.0
1720262221,781925390.0,943773660.0,15.25,9,20.0
1720264135,813226816.0,943773660.0,13.19,9,20.0
1720267767,1130119685.6642036,943773660.0,13.28,9,20.0
1720308415,620132998.8751096,925424728.0,11.64,9,20.0
1720311673,816265089.0,925424728.0,16.1,9,20.0
1720365822,791939716.0,2030889048.14601,12.98,9,20.0
1720392001,762734678.0,929424381.0,12.69,9,20.0
1720406478,811075766.0,917283048.0,12.95,9,20.0
1720434816,791316108.0,2030889048.14601,15.08,9,20.0
1720448679,772813958.0,938267587.0,12.6,9,20.0
1720449397,797286236.0,938267587.0,12.82,9,20.0
1720468430,766978729.0,934968400.0,19.28,8,10.0
1720481116,686346759.0,930927448.0,13.62,9,20.0
1720554933,767589801.0,2030889048.14601,12.69,9,20.0
1720620553,821181626.0,940892090.0,12.73,9,20.0
1720638446,797545669.0,929979264.0,14.07,9,10.0
1720655110,1130119685.6642036,939003408.0,13.18,9,20.0
1720719026,747586370.0,935805628.0,14.98,9,20.0
1720804137,798021797.0,937743157.0,14.18,9,20.0
1720835869,620132998.8751096,927152614.0,14.33,9,20.0
1720836591,874725598.0,2030889048.14601,14.33,9,20.0
1705403583,900937310.0,900204611.0,38.62,11,100.0
1705437738,1130119685.6642036,837733587.0,21.28,11,100.0
1705468489,895642265.0,912212796.0,35.3,11,100.0
1705482618,1130119685.6642036,883947755.0,34.47,11,100.0
1705502936,678215054.0,894854176.0,24.83,11,100.0
1705526472,923070452.0,924113586.0,15.75,11,100.0
1705536391,812734629.0,924113586.0,20.83,11,100.0
1705538155,689071236.0,2030889048.14601,22.16,11,100.0
1705665395,790835623.0,915093876.0,44.41,12,100.0
1705677476,658873454.0,911109690.0,45.47,11,100.0
1705702145,620132998.8751096,896162969.0,27.24,11,100.0
1705740973,1130119685.6642036,898788041.0,34.44,11,100.0
1705796169,936057439.0,925687104.0,21.57,11,100.0
1705802928,732948934.0,931033935.0,22.6,11,100.0
1705833296,1130119685.6642036,906652961.0,21.81,11,100.0
1705868171,930346497.0,759952120.0,12.07,6,10.0
1705885121,860647712.0,2030889048.14601,13.58,6,10.0
1705927622,900674895.0,898315777.0,11.44,6,10.0
1705948915,853857571.0,908332048.0,34.92,11,100.0
1705964342,883587691.0,885576454.0,17.33,6,10.0
1705996607,883891924.0,888876630.0,35.42,11,100.0
1706007377,593654033.0,2030889048.14601,27.34,12,10.0
1706027913,733993914.0,881593357.0,11.74,6,10.0
1706043699,1130119685.6642036,881593357.0,22.61,12,10.0
1706133444,1130119685.6642036,899416064.0,22.3,11,100.0
1706142618,393373738.0,874407657.0,11.71,6,10.0
1706174166,925687150.0,906914153.0,11.52,6,10.0
1706216512,576437362.0,893754602.0,35.08,11,100.0
1706231684,684986005.0,855433775.0,33.96,11,100.0
1706261264,604142650.0,890585538.0,12.84,11,100.0
1706265747,1130119685.6642036,890585538.0,14.16,11,100.0
1706276906,1130119685.6642036,852402980.0,48.14,11,100.0
1706307291,1130119685.6642036,856267932.0,34.37,11,100.0
1706317813,458386052.0,856267932.0,35.13,11,100.0
1706319686,1130119685.6642036,2030889048.14601,35.57,11,100.0
1706354228,639794660.0,2030889048.14601,35.39,11,100.0
1706380799,308853397.0,885258030.0,13.18,6,10.0
1706403648,581489332.0,883949479.0,11.67,6,10.0
1706409788,1130119685.6642036,878341662.0,11.57,6,10.0
1706443857,496501530.0,876425543.0,12.0,6,10.0
1706443968,1130119685.6642036,876425543.0,12.08,6,10.0
1706451613,317245796.0,876425543.0,11.94,6,10.0
1706464490,399089801.0,842476660.0,12.45,6,10.0
1706487376,822666306.0,904821161.0,11.67,6,10.0
1706496921,485019920.0,2030889048.14601,11.2,6,10.0
1706529268,421633063.0,900204836.0,12.21,6,10.0
1706542974,401706894.0,851025217.0,12.03,6,10.0
1706578579,344822148.0,898057989.0,9.32,6,10.0
1706607707,736731781.0,898057989.0,11.56,6,10.0
1706657607,933131234.0,919022735.0,10.86,6,10.0
1706675699,922591900.0,2030889048.14601,11.68,6,10.0
1706696850,678956558.0,919078058.0,14.37,6,10.0
1706710335,931503001.0,917662249.0,11.15,6,10.0
1706729233,928518087.0,921279426.0,4.41,6,10.0
1706834532,422210815.0,917361666.0,11.79,6,10.0
1706878505,1130119685.6642036,2030889048.14601,26.0,11,100.0
1706900972,669201370.0,2030889048.14601,22.75,12,100.0
1706914049,785647021.0,878444104.0,46.63,11,100.0
1706927419,612527048.0,2030889048.14601,46.25,11,100.0
1706953117,806463413.0,902300685.0,45.51,11,100.0
1706978227,1130119685.6642036,926423605.0,6.14,6,10.0
1706994673,848300571.0,898525942.0,35.43,11,100.0
1707033888,929616493.0,2030889048.14601,20.81,11,100.0
1707037955,907957645.0,911898085.0,20.46,11,100.0
1707055961,924217612.0,912216536.0,21.34,11,100.0
1707071121,520409387.0,906692943.0,23.59,11,100.0
1707076714,575723617.0,906692943.0,35.47,11,100.0
1707091385,912267277.0,906692943.0,22.7,11,100.0
1707120415,902970601.0,926738465.0,20.85,11,100.0
1707141370,676962933.0,924007296.0,20.79,11,100.0
1707173232,884950936.0,879829688.0,14.91,6,10.0
1707182528,925893117.0,913995931.0,13.28,12,10.0
1707215603,905666248.0,2030889048.14601,53.15,11,100.0
1707218537,1130119685.6642036,900625438.0,37.03,11,100.0
1707240097,902535130.0,925081962.0,21.41,11,100.0
1707253631,1130119685.6642036,2030889048.14601,35.93,11,100.0
1707271098,903943607.0,899471685.0,36.12,11,100.0
1707295825,704908529.0,896270828.0,35.65,11,100.0
1707303593,799280333.0,896270828.0,35.58,11,100.0
1707332964,724970136.0,928251811.0,18.44,11,100.0
1707354466,847987311.0,2030889048.14601,9.23,6,10.0
1707385296,940134941.0,928009665.0,10.94,6,10.0
1707431841,927201473.0,926364328.0,14.44,12,100.0
1707440096,741874530.0,2030889048.14601,13.49,12,100.0
1707467571,911371470.0,2030889048.14601,20.99,12,100.0
1707554906,892864337.0,894751958.0,34.9,11,100.0
1707563651,913678296.0,894751958.0,34.2,11,100.0
1707585908,1130119685.6642036,894280590.0,25.44,11,100.0
1707613162,1130119685.6642036,913579422.0,20.52,11,100.0
1707672779,720435343.0,913159698.0,17.81,11,100.0
1707688385,912911609.0,912318247.0,17.72,11,100.0
1707700317,847674009.0,912318247.0,21.15,11,100.0
1707723891,774744871.0,898893259.0,39.36,11,100.0
1707775112,851599150.0,923536221.0,39.14,11,100.0
1707780731,1130119685.6642036,923536221.0,25.92,11,100.0
1707820679,933337730.0,926629252.0,20.0,11,100.0
1707835674,596850981.0,930194420.0,11.98,6,10.0
1707898911,1130119685.6642036,911401729.0,26.88,11,100.0
1707914605,1130119685.6642036,911401729.0,24.93,11,100.0
1707928321,682785451.0,890884736.0,21.52,11,100.0
1707944701,717332706.0,912056922.0,17.13,11,100.0
1707951543,443863064.0,912056922.0,18.53,11,100.0
1707988442,769341749.0,882169458.0,35.23,11,100.0
1707999783,928046225.0,896163686.0,35.51,11,100.0
1708015910,852441734.0,900144351.0,23.95,11,100.0
1708078266,1130119685.6642036,844163478.0,5.5,6,10.0
1708088267,650588979.0,930718105.0,5.45,6,10.0
1708090977,865811237.0,930718105.0,12.21,6,10.0
1708107908,595750599.0,912788785.0,27.16,11,100.0
1708122965,760483432.0,841171578.0,30.32,11,100.0
1708137719,787746501.0,841171578.0,36.05,11,100.0
1708156319,581068361.0,896849070.0,35.09,11,100.0
1708171658,685665800.0,896849070.0,34.73,11,100.0
1708194452,825955578.0,909789961.0,53.09,12,100.0
1708207183,847984640.0,893650862.0,49.22,12,100.0
1708257373,1130119685.6642036,892181380.0,44.41,12,100.0
1708272129,790786674.0,821297932.0,44.28,12,100.0
1708273063,727549874.0,821297932.0,44.45,12,100.0
1708279882,733744064.0,821297932.0,43.88,12,100.0
1708291526,692623959.0,892811686.0,43.44,12,100.0
1708335653,808195003.0,891030396.0,44.69,12,100.0
1708365306,772799739.0,900099798.0,37.27,12,100.0
1708374073,860045432.0,2030889048.14601,37.03,12,100.0
1708381284,903300673.0,900099798.0,36.07,12,100.0
1708388783,1130119685.6642036,2030889048.14601,37.91,12,100.0
1708422094,880182131.0,903035818.0,37.85,12,100.0
1708441327,682211732.0,916769492.0,13.34,6,10.0
1708447158,617663878.0,2030889048.14601,12.12,6,10.0
1708482623,642044754.0,918344284.0,14.34,6,10.0
1708506855,938111614.0,928587628.0,11.92,6,10.0
1708540938,876089058.0,913884996.0,10.84,6,10.0
1708547544,800330273.0,913884996.0,11.57,6,10.0
1708569475,708214675.0,905917778.0,19.32,10,10.0
1708588448,907962503.0,902354016.0,37.78,11,100.0
1709644237,797284402.0,923219339.0,15.58,6,10.0
1709686793,800640485.0,927415779.0,12.8,6,10.0
1709691726,1130119685.6642036,927415779.0,22.35,9,10.0
1709712415,587204057.0,926706679.0,11.53,6,10.0
1709733172,1130119685.6642036,910217580.0,12.78,6,10.0
1709748059,700195656.0,910217580.0,13.27,11,100.0
1709750799,1130119685.6642036,910217580.0,13.27,6,10.0
1709802992,833674308.0,917668960.0,15.7,6,10.0
1709841152,899477712.0,924145308.0,18.73,10,10.0
1709856694,1130119685.6642036,2030889048.14601,36.3,11,100.0
1709863910,889730437.0,1994634068.2512496,39.95,11,100.0
1709877059,888410813.0,890177832.0,39.11,11,100.0
1709889450,902773267.0,890177832.0,39.53,11,100.0
1709908400,791414674.0,895485963.0,36.54,11,100.0
1709928042,626626323.0,902143985.0,35.73,11,100.0
1709942472,548773237.0,922586549.0,24.79,12,10.0
1709983490,1130119685.6642036,904715217.0,21.79,10,10.0
1709992383,865442764.0,914885258.0,22.65,10,10.0
1710010898,648128811.0,2030889048.14601,23.83,10,10.0
1710026232,508980724.0,898898742.0,38.76,11,100.0
1710028919,1130119685.6642036,898898742.0,39.68,11,100.0
1710046316,320708140.0,884481506.0,39.99,11,100.0
1710061378,880228531.0,900518104.0,40.81,11,100.0
1710073898,501687775.0,900518104.0,41.13,11,100.0
1710090107,845597855.0,887411022.0,39.55,11,100.0
1710111028,782660022.0,898471851.0,41.98,11,100.0
1710120339,694255678.0,892654668.0,41.23,11,100.0
1710205047,930693364.0,922908919.0,13.59,6,10.0
1710237463,895535616.0,899680052.0,33.99,11,100.0
1710237999,700658798.0,899680052.0,34.58,11,100.0
1710291912,696833793.0,895006093.0,36.03,11,100.0
1710315306,908703140.0,901619290.0,36.55,11,100.0
1710341269,626000028.0,898527020.0,37.04,11,100.0
1710364841,1130119685.6642036,916718897.0,11.03,6,10.0
1710369804,802400364.0,916718897.0,12.19,6,10.0
1710403550,935126482.0,2030889048.14601,12.47,6,10.0
1710412536,926258827.0,915051650.0,16.24,6,10.0
1710415986,706148791.0,915051650.0,14.85,6,10.0
1710424500,860447342.0,925944944.0,62.94,11,10.0
1710433660,725856869.0,925944944.0,12.6,6,10.0
1710461834,705116341.0,918187043.0,12.68,6,10.0
1710500581,932443643.0,929463203.0,11.93,6,10.0
1710520657,643569987.0,880020444.0,13.9,6,10.0
1710531422,894475323.0,907862275.0,13.14,6,10.0
1710539510,563868107.0,907862275.0,13.07,6,10.0
1710548553,594228791.0,907862275.0,12.47,6,10.0
1710556971,651921324.0,926529443.0,13.28,6,10.0
1710599577,1130119685.6642036,915732418.0,10.99,6,10.0
1710600131,1130119685.6642036,915732418.0,12.12,6,10.0
1710606594,728709603.0,915732418.0,12.8,6,10.0
1710628260,1130119685.6642036,915001143.0,12.75,6,10.0
1710677706,875202181.0,893070845.0,35.38,11,100.0
1710726972,823975140.0,895467293.0,36.66,11,100.0
1710788107,918561440.0,914670192.0,15.47,6,10.0
1710803759,1130119685.6642036,913714872.0,11.97,6,10.0
1710809491,701658279.0,915144292.0,11.6,6,10.0
1710849271,680221454.0,910240289.0,15.75,10,10.0
1710852577,916302719.0,910240289.0,38.06,11,100.0
1710879982,907387373.0,896637231.0,43.95,11,100.0
1710916122,649581659.0,885835321.0,36.98,11,100.0
1710926621,699484694.0,2030889048.14601,36.83,11,100.0
1710932064,922013752.0,885835321.0,36.49,11,100.0
1710955628,581182546.0,881488993.0,36.23,11,100.0
1710960734,639212760.0,881488993.0,36.3,11,100.0
1710972176,1130119685.6642036,895383836.0,37.61,11,100.0
1710985432,695626953.0,895383836.0,39.24,11,100.0
1711013199,657616674.0,895905932.0,36.14,11,100.0
1711030846,864713343.0,915934645.0,36.96,11,100.0
1711041306,620132998.8751096,2030889048.14601,16.58,6,10.0
1711062869,1130119685.6642036,895126166.0,10.11,6,10.0
1711118401,903926703.0,902825696.0,41.62,11,100.0
