Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1707007512,876979387.0,924372819.0,31.05,8,20.0
1707048154,853595450.9144857,912158360.0,28.24,8,20.0
1707078545,936328420.0,916911851.0,16.21,8,20.0
1707084944,853595450.9144857,916911851.0,29.5,8,20.0
1707127072,853595450.9144857,911122487.0,25.98,8,20.0
1707161305,853333495.0,909432011.0,19.44,8,20.0
1707178880,931736970.0,925216029.0,22.42,8,20.0
1707500691,937371187.0,905374938.0,21.38,8,20.0
1707650953,933809496.0,862941977.1351691,21.8,8,20.0
1707672200,934409267.0,910909721.0,30.39,8,20.0
1707682412,853595450.9144857,922800693.0,25.47,8,20.0
1707693484,938739729.0,922800693.0,14.36,8,20.0
1707727706,935957954.0,862941977.1351691,15.01,8,20.0
1707731419,901881840.0,924201005.0,15.89,8,20.0
1707778797,934807326.0,908696688.0,28.64,8,20.0
1707792595,937218494.0,908696688.0,22.79,8,20.0
1707866314,936805901.0,919970315.0,17.85,8,20.0
1707869642,853595450.9144857,919970315.0,17.64,8,20.0
1707913711,935607908.0,909631948.0,26.66,8,20.0
1707939352,932591071.0,909058997.0,22.39,8,20.0
1707985992,938635997.0,895627442.0,17.36,8,20.0
1707998295,472280991.0,895627442.0,22.48,8,20.0
1708032804,892077503.0,923272414.0,12.07,8,20.0
1708067163,936851164.0,924951571.0,21.64,8,20.0
1708099229,937260036.0,922329939.0,21.91,8,20.0
1708361134,853595450.9144857,922977746.0,17.47,8,20.0
1708366468,937499827.0,922977746.0,21.48,8,20.0
1708386476,853595450.9144857,924479988.0,17.93,8,20.0
1708394278,934792239.0,924479988.0,18.25,8,20.0
1708444069,934383504.0,922641561.0,20.17,8,20.0
1708464927,937323867.0,924635888.0,15.74,8,20.0
1708476774,922906704.0,923693046.0,11.9,8,20.0
1708510413,937427565.0,924267199.0,23.88,8,20.0
1708525605,482712661.0,862941977.1351691,26.7,8,20.0
1708534871,937848812.0,918188558.0,15.48,8,20.0
1708717822,868865329.0,924168464.0,14.95,4,3.0
1708726722,938218583.0,924168464.0,13.11,4,3.0
1708740810,934019585.0,862941977.1351691,15.34,4,3.0
1708767246,931555896.0,913049423.0,18.42,4,3.0
1708776536,931142260.0,913049423.0,18.1,4,3.0
1708806415,885916746.0,910011550.0,16.74,4,3.0
1708824199,913103085.0,862941977.1351691,12.22,4,3.0
1708827911,905921583.0,903245263.0,10.91,4,3.0
1708887318,894019339.0,934915456.0,20.51,4,3.0
1708915817,937900679.0,912211154.0,20.62,4,3.0
1708938547,853595450.9144857,904762444.0,20.71,4,3.0
1709033757,918728757.0,912840027.0,6.81,4,3.0
1709057420,940049982.0,911318267.0,7.36,8,20.0
1709073017,937061394.0,911318267.0,9.53,4,3.0
1709305746,937555896.0,904346586.0,16.85,4,3.0
1709322363,524446440.0,904346586.0,18.08,4,3.0
1709369093,593023965.0,922926666.0,20.62,4,3.0
1709390294,607113326.0,862941977.1351691,21.3,4,3.0
1709407537,119013411.0,917336026.0,21.51,4,3.0
1709427843,853595450.9144857,917336026.0,21.45,4,3.0
1709432452,21548276.0,917336026.0,18.47,4,3.0
1709489773,236192275.0,917296073.0,27.73,4,3.0
1709500045,98199378.0,918821932.0,19.43,4,3.0
1709551576,432067555.0,862941977.1351691,21.8,4,3.0
1709600597,853595450.9144857,921804083.0,13.44,4,3.0
1709667822,39636333.0,925318204.0,7.38,4,3.0
1709683265,871787612.0,925318204.0,2.52,4,3.0
1709730663,936749022.0,924950831.0,27.88,7,20.0
1709770330,31509700.0,916510831.0,4.46,4,3.0
1709801628,34603116.0,914708600.0,18.85,4,3.0
1709824122,16724522.0,861822028.0,10.37,4,3.0
1709840738,19031688.0,922889974.0,14.56,4,3.0
1709859800,789947849.0,924688872.0,6.38,4,3.0
1709909339,53056261.0,920283600.0,3.29,4,3.0
1709923186,12478063.0,900096558.0,3.29,4,3.0
1709983471,148185809.0,920547401.0,16.3,4,3.0
1709999901,13159841.0,922634526.0,18.59,4,3.0
1710037508,75917187.0,923379811.0,20.27,4,3.0
1710078257,458079127.0,921902376.0,20.28,4,3.0
1710102871,853595450.9144857,862941977.1351691,19.83,4,3.0
1710145490,853595450.9144857,903401601.0,19.08,4,3.0
1710500779,11791573.0,917872470.0,18.56,4,3.0
1710719587,29622534.0,862941977.1351691,17.97,4,3.0
1710730775,23750363.0,861982544.0,17.35,4,3.0
1710763621,95578639.0,901149233.0,14.48,4,3.0
1710838464,68052735.0,923011331.0,18.16,4,3.0
1710978523,36385698.0,915882508.0,3.85,4,3.0
1711012991,8231322.0,900676787.0,19.6,4,3.0
1711037034,786772997.0,924437187.0,1.59,4,3.0
1711048775,199398882.0,862941977.1351691,6.72,4,3.0
1711064558,853595450.9144857,862941977.1351691,21.18,4,3.0
1711095549,11744087.0,915146717.0,18.55,4,3.0
1711100704,13893590.0,915146717.0,15.99,4,3.0
1711149315,117448651.0,911951198.0,9.53,4,3.0
1711155843,168401659.0,910271010.0,20.2,4,3.0
1711158451,266706332.0,910271010.0,20.73,4,3.0
1711241346,853595450.9144857,923273014.0,12.54,4,3.0
1711260899,9122642.0,923273014.0,17.36,4,3.0
1711315253,15466488.0,785435106.0,17.74,4,3.0
1711323045,11901361.0,916038466.0,8.1,4,3.0
1711341554,34078844.0,862941977.1351691,11.34,4,3.0
1711502887,9542061.0,780668227.0,21.79,4,3.0
1711522439,853595450.9144857,915069979.0,19.16,4,3.0
1711541186,9429432.0,905658713.0,21.84,4,3.0
1711553520,853595450.9144857,909381719.0,30.98,8,20.0
1711559621,937268345.0,909381719.0,24.27,8,20.0
1711571626,192415485.0,909381719.0,15.6,4,3.0
1711624382,52429070.0,918083792.0,18.03,4,3.0
1711642758,27734905.0,918083792.0,16.47,4,3.0
1711654984,24326982.0,916561564.0,21.65,4,3.0
1711668474,26004827.0,916660876.0,19.68,4,3.0
1711690246,325165681.0,915215116.0,21.72,4,3.0
1711731309,56832966.0,903510570.0,19.88,4,3.0
1711738194,26633795.0,903510570.0,19.6,4,3.0
1711751408,15047115.0,901671764.0,21.77,4,3.0
1711764601,31562195.0,862941977.1351691,14.39,4,3.0
1711798233,21443428.0,883896387.0,21.79,4,3.0
1711885744,690960744.0,915253817.0,18.62,4,3.0
1711911929,23697848.0,915253817.0,19.03,4,3.0
1711935909,13369377.0,903722003.0,19.28,4,3.0
1712015906,88237988.0,921429663.0,20.18,4,3.0
1712026169,103127557.0,921429663.0,18.56,4,3.0
1712071465,229796292.0,923230879.0,12.08,4,3.0
1712225585,20866228.0,894645356.0,5.74,4,3.0
1712238844,853595450.9144857,862941977.1351691,14.67,7,20.0
1712261657,853595450.9144857,920128246.0,5.36,4,3.0
1712273319,9489637.0,862941977.1351691,5.99,4,3.0
1712335158,853595450.9144857,919198037.0,50.53,7,1.0
1712349380,89810543.0,862941977.1351691,18.94,4,3.0
1712355453,18926878.0,902405092.0,43.71,4,3.0
1712417975,568433873.0,828795920.0,90.5,4,3.0
1712445628,853595450.9144857,828795920.0,2.4,4,3.0
1712449447,10276065.0,918716017.0,5.45,4,3.0
1712471253,853595450.9144857,862941977.1351691,10.58,4,3.0
1712493338,4771030.0,904479226.0,11.3,4,3.0
1712516145,4823460.0,907228907.0,5.93,4,3.0
1712525112,74327389.0,915932693.0,5.98,4,3.0
1712575150,853595450.9144857,912943561.0,5.88,4,3.0
1712590948,16934529.0,912943561.0,6.19,4,3.0
1712603852,853595450.9144857,862941977.1351691,18.37,7,20.0
1712649925,14942209.0,907322364.0,14.19,4,3.0
1712663688,73190696.0,907322364.0,13.66,4,3.0
1712679530,150523882.0,654942632.0,6.21,4,3.0
1712694349,21600669.0,919970177.0,6.05,4,3.0
1712779836,883740957.0,925264063.0,29.89,7,20.0
1712796461,938374978.0,910388886.0,28.53,7,20.0
1712837111,936904248.0,925054718.0,21.17,7,20.0
1712850853,860465810.0,921890964.0,23.08,7,20.0
1712872776,936378602.0,911206482.0,25.74,7,20.0
1713041377,937820204.0,917187890.0,27.95,7,20.0
1713048274,937939689.0,862941977.1351691,36.54,7,20.0
1713106887,935753105.0,862941977.1351691,23.52,7,20.0
1713125044,938534283.0,905655671.0,50.45,9,10.0
1713139323,907069534.0,925159483.0,30.13,7,20.0
1713147267,938741653.0,925159483.0,29.58,7,20.0
1713179362,937325132.0,925638331.0,29.08,7,20.0
1713194309,938112552.0,922596861.0,30.4,7,20.0
1713204682,936748226.0,912996857.0,23.58,7,20.0
1713228557,938580846.0,913051752.0,27.25,7,20.0
1713255892,935507619.0,862941977.1351691,24.64,7,20.0
1713269934,937375499.0,936879973.0,24.01,7,20.0
1713287820,905567236.0,862941977.1351691,30.18,7,20.0
1713300448,937058724.0,913678799.0,26.73,4,3.0
1713317630,13054801.0,920344036.0,19.09,4,3.0
1713334485,14050950.0,920344036.0,19.2,4,3.0
1713385701,59926232.0,920809592.0,19.67,4,3.0
1713393277,71670327.0,920809592.0,20.0,4,3.0
1713453110,4718210.0,919812798.0,19.75,4,3.0
1713473741,6081750.0,919812798.0,19.26,4,3.0
1713476290,3303017.0,919812798.0,20.77,4,3.0
1713572595,4194373.0,917036038.0,19.74,4,3.0
1713662008,3984591.0,899557878.0,19.99,4,3.0
1713701871,7287613.0,901517813.0,21.45,4,3.0
1713727225,3617426.0,901517813.0,20.59,4,3.0
1713746282,853595450.9144857,853177147.0,19.87,4,3.0
1713807638,7759475.0,907299152.0,20.87,4,3.0
1713871701,7497351.0,862941977.1351691,19.76,4,3.0
1713892573,938370380.0,862941977.1351691,29.82,7,20.0
1713905112,937327522.0,902197136.0,28.51,7,20.0
1713916578,13788349.0,862941977.1351691,19.6,4,3.0
1713970472,208965346.0,908324600.0,54.77,4,3.0
1713986564,853595450.9144857,908324600.0,20.41,4,3.0
1714058037,7285852.0,885265112.0,56.05,7,1.0
1714084395,18140452.0,904087787.0,17.76,4,3.0
1714152187,9332341.0,862941977.1351691,19.94,7,20.0
1714177550,12949914.0,900250618.0,19.63,4,3.0
1714227011,5295323.0,913877663.0,17.54,4,3.0
1714248214,26896072.0,914936178.0,19.78,4,3.0
1714256705,16410247.0,914936178.0,20.0,4,3.0
1714302511,853595450.9144857,918293646.0,19.73,4,3.0
1714316635,17625615.0,862941977.1351691,20.31,4,3.0
1715073538,938266836.0,923480975.0,29.25,4,3.0
1715105289,61642168.0,917035407.0,20.29,4,3.0
1715120907,938423982.0,917609408.0,27.95,7,20.0
1715131120,938216049.0,917609408.0,27.57,4,3.0
1715192126,874360606.0,907807849.0,28.44,4,3.0
1715353870,938949257.0,895700127.0,29.52,7,20.0
1715378653,16357807.0,911753274.0,23.28,4,3.0
1715382529,17301558.0,911753274.0,19.47,4,3.0
1715463712,920901143.0,862941977.1351691,28.37,7,20.0
1715515845,12845072.0,898057136.0,19.39,4,3.0
1715526545,27891682.0,898057136.0,19.33,4,3.0
1715539245,25218308.0,880824460.0,20.48,4,3.0
1715614170,186856532.0,936957708.0,17.96,4,3.0
1715635614,780402127.0,906674788.0,38.66,7,20.0
1715652331,853595450.9144857,912104107.0,31.55,7,20.0
1715654970,931661732.0,912104107.0,24.67,7,20.0
1715702908,938762821.0,897686647.0,27.52,7,20.0
1715706633,875037197.0,862941977.1351691,29.23,7,20.0
1715711132,854278455.0,897686647.0,29.54,7,20.0
1715730390,18297679.0,931400146.0,21.13,4,3.0
1715807614,6868181.0,920540451.0,21.56,7,20.0
1715844791,11737465.0,933604683.0,20.46,4,3.0
1715867069,853595450.9144857,908966422.0,29.97,7,20.0
1715872168,853595450.9144857,908966422.0,29.73,7,20.0
1715892907,7392472.0,912472287.0,21.42,4,3.0
1715899927,11010110.0,912472287.0,20.26,4,3.0
1715906728,8493488.0,919918162.0,21.29,4,3.0
1715948119,924846205.0,917506614.0,29.2,7,20.0
1715969381,919554240.0,862941977.1351691,22.93,4,3.0
1716049369,220729629.0,923327520.0,19.65,4,3.0
1716070158,70045034.0,924128326.0,19.92,4,3.0
1716125422,317405494.0,857892111.0,20.3,4,3.0
1716136424,792147214.0,857892111.0,21.13,4,3.0
1716163510,355101771.0,820985575.0,19.74,4,3.0
1716211129,936850648.0,912316787.0,21.07,4,3.0
1716227094,873046254.0,912316787.0,20.51,4,3.0
1716243335,609013549.0,862941977.1351691,20.08,4,3.0
1716322966,937271204.0,918395427.0,29.56,7,20.0
1716397521,853595450.9144857,862941977.1351691,29.5,4,3.0
1716422586,24903788.0,928305957.0,20.41,4,3.0
1716518037,13054966.0,909589297.0,20.43,4,3.0
1716580835,813200591.0,907386103.0,39.12,7,20.0
1716748781,938682513.0,893440833.0,29.58,7,20.0
1716764646,12949948.0,893440833.0,19.21,4,3.0
1716771498,14208257.0,893440833.0,19.73,4,3.0
1716894847,53422770.0,739824091.0,20.5,4,3.0
1717030021,930506766.0,924536947.0,19.49,4,3.0
1717072533,922079119.0,862941977.1351691,20.43,4,3.0
1717102105,938377324.0,920659486.0,19.78,5,3.0
1717114200,939526491.0,920659486.0,20.39,4,3.0
1717169930,936329871.0,862941977.1351691,29.82,4,3.0
1717183487,935900612.0,846309878.0,25.49,4,3.0
1717221269,929406267.0,924683184.0,27.4,4,3.0
1717236211,938847168.0,906376102.0,26.66,4,3.0
1717251494,934335373.0,912890265.0,26.65,4,3.0
1717273103,939398665.0,862941977.1351691,19.57,4,3.0
1717288498,937588027.0,904019105.0,20.58,4,3.0
1717344032,857368680.0,925682152.0,20.22,4,3.0
1717358121,932447979.0,925682152.0,21.38,4,3.0
1717507888,938525133.0,910324212.0,27.0,7,20.0
1717527610,938845244.0,910324212.0,29.09,7,20.0
1717542028,853595450.9144857,862941977.1351691,28.27,7,20.0
1717653280,938793660.0,921964596.0,41.31,4,3.0
1717655862,853595450.9144857,921964596.0,35.5,4,3.0
1717687111,937794320.0,907493547.0,35.22,5,20.0
1717709808,905208549.0,862941977.1351691,28.23,7,20.0
1717718858,936642572.0,912315099.0,20.68,4,3.0
1717749775,938686830.0,915617112.0,21.77,4,3.0
1717781394,937744376.0,862941977.1351691,28.33,7,20.0
1717799448,914780538.0,911201255.0,21.42,4,3.0
1717855850,942308917.0,925213115.0,22.14,4,3.0
1717862921,853595450.9144857,925213115.0,22.14,4,3.0
1717871410,938321283.0,868473312.0,21.76,4,3.0
1717928074,939199593.0,579602093.0,20.99,4,3.0
1717974588,940625430.0,923534882.0,20.49,4,3.0
1717977920,938634355.0,923534882.0,20.02,4,3.0
1718020998,938166810.0,913310837.0,28.24,7,20.0
1718049944,853595450.9144857,924740561.0,27.64,7,20.0
1718065182,935911328.0,924740561.0,28.86,4,3.0
1718132050,938053650.0,912209147.0,19.49,7,1.0
1718155659,936798641.0,912633232.0,21.9,4,3.0
1718194545,621912446.0,924103883.0,21.79,4,3.0
1718218018,655616157.0,924103883.0,21.05,7,1.0
1718230471,938586337.0,925057401.0,19.95,4,3.0
1718297943,937587699.0,905466611.0,28.81,4,3.0
1718313500,938791125.0,905466611.0,21.31,4,3.0
1718320481,853595450.9144857,905466611.0,28.96,7,20.0
1718325944,889038139.0,905466611.0,28.33,7,20.0
1718370179,939159958.0,923899759.0,20.68,4,3.0
1718377131,937952685.0,923899759.0,28.53,4,3.0
1719276396,937791694.0,913835720.0,29.92,7,20.0
1719369104,936644399.0,924380954.0,19.34,4,3.0
1719408254,43358665.0,925371049.0,23.26,4,3.0
1719418680,771343010.3904449,918611273.0,28.92,4,3.0
1719431350,937124584.0,918611273.0,59.41,11,10.0
1719440509,937014025.0,862941977.1351691,30.52,7,20.0
1719453362,937479607.0,911269073.0,30.76,7,20.0
1719454835,935380443.0,911269073.0,30.33,7,20.0
1719482932,790891848.0,862941977.1351691,30.34,4,3.0
1719510229,937317849.0,923902808.0,31.49,7,20.0
1719525294,937371562.0,912157585.0,22.26,4,3.0
1719552896,906705253.0,921354750.0,21.02,4,3.0
1719612777,853595450.9144857,923639231.0,21.33,4,3.0
1719633728,929617423.0,910070031.0,21.54,4,3.0
1719644669,941989898.0,910070031.0,20.71,4,3.0
1719664811,940845917.0,925808331.0,22.19,4,3.0
1719675494,933031462.0,925808331.0,20.47,4,3.0
1719695767,937690072.0,909762866.0,17.83,4,3.0
1719698442,938128157.0,909762866.0,18.11,5,3.0
1719713640,937539114.0,909762866.0,17.93,4,3.0
1719732493,853595450.9144857,911885245.0,19.48,4,3.0
1719750492,865809765.0,862941977.1351691,20.3,4,3.0
1719757544,938059279.0,924426820.0,22.25,4,3.0
1719780959,938317882.0,912523127.0,20.02,4,3.0
1719789395,936640184.0,912523127.0,19.96,4,3.0
1719835847,14529903.0,924511627.0,51.99,7,1.0
1719852827,937953342.0,924511627.0,20.3,4,3.0
1719868979,853595450.9144857,912666282.0,23.61,4,3.0
1719885145,938369817.0,912666282.0,22.63,4,3.0
1719920246,853595450.9144857,914152624.0,22.42,4,3.0
1719941335,818886327.0,914152624.0,21.69,4,3.0
1719944378,938430604.0,914152624.0,28.67,7,20.0
1720006420,937748643.0,928255106.0,21.4,4,3.0
1720112338,938580518.0,862941977.1351691,21.3,4,3.0
1720131210,938584507.0,913675966.0,24.53,4,3.0
1720146597,934752888.0,862941977.1351691,21.63,4,3.0
1720489426,937063550.0,922117780.0,24.28,4,3.0
1720535343,937658020.0,923901376.0,35.31,7,10.0
1720541004,853595450.9144857,923901376.0,21.08,4,3.0
1720550641,936748179.0,919078058.0,24.09,4,3.0
1720561001,938425061.0,912107527.0,21.14,4,3.0
1720593649,938377700.0,914516335.0,21.61,4,3.0
1720608676,935995259.0,914516335.0,22.03,4,3.0
1720632239,942833333.0,906178699.0,20.79,4,3.0
1720648975,853595450.9144857,917718670.0,40.04,4,3.0
1720660079,378012782.0,924428114.0,40.09,4,3.0
1720696666,938315700.0,907913479.0,40.73,4,3.0
1720715097,107374155.0,862941977.1351691,58.69,4,3.0
1720740537,853595450.9144857,862941977.1351691,42.48,4,3.0
1720776247,936638498.0,913119400.0,42.93,4,3.0
1720784277,924027442.0,913119400.0,41.55,4,3.0
1720807249,938268807.0,912040095.0,21.73,4,3.0
1720820745,936539025.0,862941977.1351691,30.8,7,20.0
1720823644,937956159.0,915879714.0,22.66,4,3.0
1720867273,934450703.0,924479942.0,21.89,4,3.0
1705400408,931712204.0,919119825.0,30.32,9,3.0
1705443566,764726782.0,906863447.0,13.13,3,100.0
1705507793,929830478.0,916458998.0,10.49,3,100.0
1705519743,932660633.0,916458998.0,13.86,3,100.0
1705546554,934001808.0,909378490.0,41.11,7,3.0
1705604248,910896962.0,907072664.0,52.76,7,3.0
1705610960,935772476.0,907072664.0,15.28,3,100.0
1705832363,922747895.0,855953915.0,40.39,7,3.0
1705851292,925152868.0,906079060.0,38.94,7,3.0
1705863850,940417454.0,906079060.0,10.91,3,100.0
1705940719,931783737.0,904820573.0,32.38,7,3.0
1705946886,675718016.0,862941977.1351691,36.2,7,3.0
1705959232,629935681.0,862941977.1351691,28.32,7,3.0
1706025895,727188692.0,877865193.0,9.27,3,100.0
1706040338,469606640.0,916720684.0,9.27,3,100.0
1706057970,539493943.0,916720684.0,43.13,7,3.0
1706099624,541957887.0,891139620.0,8.96,3,100.0
1706116221,326370291.0,886729269.0,18.2,3,100.0
1706137158,456133205.0,886729269.0,6.72,3,100.0
1706169158,887936287.0,880543765.0,36.93,7,3.0
1706185770,456497424.0,635278331.0,36.91,7,3.0
1706192462,315726501.0,635278331.0,5.29,3,100.0
1706212922,515780298.0,880702152.0,7.63,3,100.0
1706230875,348411214.0,866230885.0,10.37,3,100.0
1706266251,522295940.0,878077674.0,9.13,3,100.0
1706607601,864188404.0,875824417.0,1.67,3,100.0
1706827525,949545260.0,925493445.0,10.02,3,100.0
1706828688,909853307.0,862941977.1351691,8.82,3,100.0
1706870918,929826534.0,926699010.0,7.75,3,100.0
1706882155,853595450.9144857,926699010.0,0.55,3,100.0
1706897742,931347997.0,918236485.0,6.39,3,100.0
1706912749,935487920.0,918236485.0,9.52,3,100.0
1706950170,727608014.0,925422414.0,14.95,3,100.0
1706963603,878187449.0,925422414.0,14.5,3,100.0
1706983285,751361828.0,914989201.0,7.12,3,100.0
1706999794,490547717.0,908537902.0,11.81,3,100.0
1707032462,853595450.9144857,926526756.0,10.3,3,100.0
1707045981,941726811.0,926626379.0,10.17,3,100.0
1707080349,557424534.0,911222164.0,3.86,3,100.0
1707087597,936645569.0,915251712.0,1.05,3,100.0
1707119606,926209033.0,862941977.1351691,9.1,3,100.0
1707149279,712928711.0,927152660.0,7.53,3,100.0
1707173951,581699193.0,927257286.0,-4.0,3,100.0
1707221339,743861488.0,916667568.0,3.34,3,100.0
1707232696,819098336.0,916667568.0,0.83,3,100.0
1707482480,938790656.0,862941977.1351691,7.03,3,100.0
1707512584,950110960.0,912327345.0,12.45,3,100.0
1707533294,940259603.0,924584661.0,2.45,3,100.0
1707547985,941515778.0,921423072.0,3.39,3,100.0
1707592735,853595450.9144857,924267731.0,10.12,3,100.0
1707643065,853595450.9144857,906789333.0,11.6,3,100.0
1707653721,937902742.0,916299924.0,21.18,3,100.0
1707767435,936898393.0,911844288.0,-13.95,3,100.0
1707809977,927831592.0,911570374.0,1.38,3,100.0
1707817152,853595450.9144857,862941977.1351691,0.71,3,100.0
1707842655,523449924.0,916243490.0,19.43,3,100.0
1707858801,935174937.0,916243490.0,3.96,3,100.0
1707864029,930614643.0,862941977.1351691,3.33,3,100.0
1707866700,944402429.0,924518864.0,5.12,3,100.0
1707949416,933339784.0,925094072.0,2.8,3,100.0
1707992488,941676172.0,882545833.0,0.28,3,100.0
1708043280,938269482.0,862941977.1351691,3.6,3,100.0
1708137635,937851016.0,913996891.0,1.03,3,100.0
1708993916,828340777.0,898352260.0,-0.19,3,100.0
1709002555,944665471.0,898352260.0,-1.43,3,100.0
1709082070,853595450.9144857,883976670.0,1.85,3,100.0
1709087620,955044453.0,862941977.1351691,2.13,3,100.0
1709151619,930146642.0,917243552.0,2.63,3,100.0
1709162435,940573706.0,862941977.1351691,8.02,3,100.0
1709190200,918928858.0,925476139.0,1.9,3,100.0
1709231121,904765701.0,921698764.0,3.08,3,100.0
1709256168,934548032.0,923902161.0,14.71,3,100.0
1709283241,932977120.0,921855682.0,1.21,3,100.0
1709289680,949066564.0,862941977.1351691,2.58,3,100.0
1709316747,937428257.0,913788364.0,3.24,3,100.0
1709340296,938839708.0,913788364.0,0.43,3,100.0
1709372165,946178269.0,915302722.0,2.23,3,100.0
1709382515,924687947.0,915302722.0,1.82,3,100.0
1709388296,919864537.0,915302722.0,2.39,3,100.0
1709407211,907336805.0,918345110.0,1.88,3,100.0
1709428631,902962956.0,862941977.1351691,6.37,3,100.0
1709494367,863457980.0,927203745.0,0.73,3,100.0
1709513700,937639003.0,926733229.0,0.2,3,100.0
1709533161,891028837.0,924898356.0,6.47,3,100.0
1709578442,682465621.0,913730496.0,0.91,3,100.0
1709593730,853595450.9144857,917249010.0,12.32,3,100.0
1709605457,557946982.0,916715734.0,8.92,3,100.0
1709654944,695693009.0,913160491.0,-5.51,3,100.0
1709711760,941674214.0,919600014.0,8.2,3,100.0
1709722759,799855492.0,919600014.0,5.88,3,100.0
1709758455,480091985.0,916562707.0,-1.0,3,100.0
1709771327,928824484.0,923289772.0,-2.32,3,100.0
1709812747,882177971.0,917083881.0,-1.81,3,100.0
1709847116,935310664.0,915514131.0,-2.24,3,100.0
1709860778,779303241.0,915356799.0,-0.59,3,100.0
1710024301,939305316.0,923130457.0,0.73,3,100.0
1710036208,735526319.0,862941977.1351691,-0.37,3,100.0
1710089717,602777831.0,926944011.0,-1.29,3,100.0
1710099800,924469773.0,923797765.0,-1.81,3,100.0
1710114789,853595450.9144857,923797765.0,5.07,3,100.0
1710137485,940155780.0,917348685.0,5.55,3,100.0
1710156240,771019243.0,914727651.0,6.83,3,100.0
1710184674,747060884.0,862941977.1351691,-6.26,3,100.0
1710198059,905391808.0,925055412.0,-5.87,3,100.0
1710250211,853595450.9144857,922656809.0,3.81,3,100.0
1710268812,935180080.0,922656809.0,-1.05,3,100.0
1710283030,853595450.9144857,916090529.0,3.2,3,100.0
1710296525,848075445.0,924842321.0,1.53,3,100.0
1710331383,632453674.0,898244800.0,2.08,3,100.0
1710344906,843844194.0,876980659.0,-0.92,3,100.0
1710377785,935900407.0,926156743.0,1.46,3,100.0
1710461438,940942214.0,914567529.0,4.29,3,100.0
1710500147,796189807.0,916041581.0,3.69,3,100.0
1710544450,777996049.0,862941977.1351691,7.23,3,100.0
1710557420,931977470.0,843380893.0,-2.14,3,100.0
1710604106,924964736.0,904166663.0,-14.83,3,100.0
1710610571,818566515.0,904166663.0,-7.23,3,100.0
1710623729,859310481.0,923903593.0,5.59,3,100.0
1710638049,817103828.0,862941977.1351691,5.03,3,100.0
1710679177,853595450.9144857,911681075.0,14.89,3,100.0
1710699005,715183585.0,926213988.0,13.2,3,100.0
1710714380,933444035.0,913623962.0,11.71,3,100.0
1710740758,922903889.0,862941977.1351691,6.7,3,100.0
1710770166,855110104.0,918921461.0,7.03,3,100.0
1710782283,679163795.0,862941977.1351691,7.61,3,100.0
1710794879,827328821.0,910687117.0,4.64,3,100.0
1710842867,941730814.0,913415832.0,10.28,3,100.0
1710862403,910584855.0,913415832.0,2.58,3,100.0
1710870984,620547618.0,923951217.0,7.17,3,100.0
1711045152,938582207.0,912474256.0,-0.1,3,100.0
1711097697,731019144.0,924669500.0,8.21,3,100.0
1711105620,876755200.0,924669500.0,7.92,3,100.0
1711123843,755028998.0,916985076.0,11.32,3,100.0
1711148955,939266084.0,862941977.1351691,4.66,3,100.0
1711198682,911794594.0,862941977.1351691,-7.36,3,100.0
1711218069,853595450.9144857,862941977.1351691,1.17,3,100.0
1711239689,937484482.0,912575692.0,2.72,3,100.0
1711261926,895195529.0,865979943.0,2.29,3,100.0
1711313149,939316353.0,862941977.1351691,14.35,3,100.0
1711324925,853595450.9144857,865374545.0,-0.73,3,100.0
1711352328,930457542.0,917555144.0,5.55,3,100.0
1711359083,735889790.0,924058293.0,5.29,3,100.0
1711384123,903822116.0,914933433.0,5.92,3,100.0
1711408596,934545042.0,914775208.0,5.8,3,100.0
1711416229,933917109.0,862941977.1351691,-6.79,3,100.0
1711474612,934802980.0,862941977.1351691,1.39,3,100.0
1711498355,897214906.0,910167244.0,1.77,3,100.0
1711531118,853595450.9144857,915211501.0,0.44,3,100.0
1711544585,853595450.9144857,925203893.0,0.56,3,100.0
1711552522,853595450.9144857,925203893.0,2.26,3,100.0
1711556772,920012900.0,911318358.0,9.7,3,100.0
1711580545,933233106.0,915145207.0,7.6,3,100.0
1711651209,923378934.0,909378127.0,5.68,3,100.0
1711672637,936592933.0,862941977.1351691,10.2,3,100.0
1711726921,766456933.0,914569130.0,7.84,3,100.0
1711739221,817573480.0,914569130.0,10.89,3,100.0
1711758634,853595450.9144857,923166541.0,2.8,3,100.0
1711764713,806117056.0,862941977.1351691,5.06,3,100.0
1711820892,929046232.0,915729341.0,4.24,3,100.0
1711830785,916575038.0,915729341.0,2.32,3,100.0
1711844837,924268424.0,924634316.0,-2.13,3,100.0
1711874585,799435261.0,918314177.0,7.55,3,100.0
1711901102,931188382.0,910109582.0,7.77,3,100.0
1711903803,853595450.9144857,862941977.1351691,7.92,3,100.0
1711920786,915159209.0,935863438.0,7.79,3,100.0
1711954063,935465890.0,862941977.1351691,7.71,3,100.0
1711977774,912105838.0,926056469.0,2.38,3,100.0
1711989015,932075384.0,920705379.0,-1.74,3,100.0
1712012484,906444423.0,917822473.0,1.86,3,100.0
1712035496,937798634.0,885155153.0,6.72,3,100.0
1712070444,910796210.0,862941977.1351691,8.48,3,100.0
1712072296,880177554.0,924477538.0,9.8,3,100.0
1712081959,853595450.9144857,924477538.0,-2.4,3,100.0
1712163183,930825429.0,914462169.0,3.28,3,100.0
