Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1707609259,873044814.0,920647886.0,31.31,10,100.0
1707619709,881172603.0,903372099.0,30.99,10,100.0
1707648906,823782008.2,877136850.0,33.55,10,100.0
1707683285,539233038.0,908818086.0,30.83,8,3.0
1707698332,925740366.0,906968033.0,45.0,12,100.0
1707775566,813591420.0,904032284.0,47.1,12,100.0
1707790707,907753377.0,922538410.0,47.76,12,100.0
1707877029,854479882.0,844446069.0,35.48,10,100.0
1707905389,888567967.0,919431591.0,38.53,10,10.0
1707938576,910008456.0,907289184.0,48.06,10,100.0
1708689974,852547572.0,907334627.0,37.1,9,100.0
1708702422,263297854.0,907334627.0,33.62,7,3.0
1708743181,697604393.0,909626853.6,33.92,7,3.0
1708848672,902614581.0,902138738.0,30.78,7,3.0
1708857309,937429990.0,902138738.0,31.42,7,3.0
1708939124,854695024.0,908172581.0,43.41,7,3.0
1708968308,755396341.0,920181227.0,32.21,7,3.0
1708991517,44984225.0,731455596.8,42.96,7,3.0
1709045699,886130002.0,913311200.6,51.24,9,10.0
1709055376,286786267.0,917033424.0,42.14,7,3.0
1709073990,699031932.0,917033424.0,33.48,7,3.0
1709112397,885365632.0,882651338.0,31.17,7,3.0
1709132517,605973403.0,919865181.0,31.36,7,3.0
1709140250,844998603.0,919865181.0,31.89,7,3.0
1709161364,46923792.0,924846482.0,31.43,7,3.0
1709172079,137520735.0,919130441.0,28.99,8,3.0
1709198488,71982809.0,901985796.0,28.97,8,3.0
1709216500,74920957.0,918712388.0,23.68,8,3.0
1709239893,871164819.0,881002974.0,44.64,7,3.0
1709252956,924320945.0,881002974.0,28.87,7,3.0
1709259796,849397374.0,881002974.0,32.11,8,3.0
1709296398,924129674.4,857105593.0,30.34,7,3.0
1709312632,669570347.0,850344833.0,31.66,7,3.0
1709321506,480669449.0,850344833.0,29.22,7,3.0
1709331250,908646758.0,902749856.4,30.65,7,3.0
1709378086,904765882.0,906970980.0,28.75,8,3.0
1709408029,716177551.0,905344139.0,28.69,8,3.0
1709423665,839101637.0,937113495.0,29.02,7,3.0
1709462701,903611316.0,909903643.0,31.47,7,3.0
1709484823,920077243.0,920330369.0,29.03,8,3.0
1709491572,926420138.0,922895722.8,28.94,7,3.0
1709510784,920284797.0,907753650.0,29.46,7,3.0
1709539740,791528051.0,923668835.0,28.81,7,3.0
1709574607,918500009.0,910981629.8,34.66,8,3.0
1709593010,25795058.0,836859417.4,35.09,7,3.0
1709600302,934650787.0,909670112.0,32.14,8,10.0
1709636744,927523094.0,920536775.0,31.37,7,3.0
1709651152,361608340.0,903243005.0,33.92,9,3.0
1709655096,641992389.0,920369189.0,33.79,9,3.0
1709671284,919981173.8,914358957.0,41.54,9,3.0
1709721204,918135119.0,909747403.0,32.17,7,3.0
1709747827,84305527.0,887239820.0,34.36,9,100.0
1709812877,75078082.0,744773482.6,31.36,7,3.0
1709829050,160799073.0,895643519.0,29.79,7,3.0
1709863596,906286275.0,923640063.0,34.3,7,3.0
1709884221,924856403.0,923640063.0,31.92,7,3.0
1709915636,737498288.0,893177796.0,29.66,7,3.0
1709918609,566651490.0,894848404.0,30.21,7,3.0
1709976927,901200130.0,907734093.0,30.79,7,3.0
1709978889,574201193.0,921438832.0,30.4,7,3.0
1710013146,937638768.0,922439050.0,27.9,7,3.0
1710022851,879601583.0,906338206.0,33.38,7,3.0
1710038451,684510911.6,906338206.0,45.54,7,3.0
1710053904,886623791.0,923225709.0,29.65,7,3.0
1710069191,933388526.0,923225709.0,33.08,7,3.0
1710092489,933129835.0,909421887.0,33.11,7,3.0
1710105540,921699686.0,862350411.0,30.99,7,3.0
1710143368,915619722.0,923325535.0,31.37,7,3.0
1710169143,235930095.0,759202053.4,34.18,7,3.0
1710187601,893858119.0,921980224.0,38.84,7,3.0
1710202562,694315987.0,909901187.0,33.2,7,3.0
1710223588,905185766.0,909901187.0,30.98,7,3.0
1710230979,878812907.0,909901187.0,23.03,7,3.0
1710249527,884315198.0,892034486.0,36.7,9,100.0
1710379846,927519894.0,922280508.0,27.61,8,10.0
1710418230,824058907.4,909802243.0,37.77,9,100.0
1710453530,412667497.0,906915286.0,28.73,11,10.0
1710468201,791099191.0,828272046.0,28.2,7,3.0
1710530562,937901616.0,917613537.0,42.83,7,3.0
1710545341,730018830.0,923411669.0,31.88,7,3.0
1710606328,878142704.0,925887309.2,35.97,7,3.0
1710620055,829108089.0,922979801.0,32.74,7,3.0
1710644223,596408851.0,922979801.0,31.63,7,3.0
1710663936,869533537.6,924322285.0,30.29,7,3.0
1710674796,872261827.0,924322285.0,31.48,7,3.0
1710684923,853807789.0,923114989.0,34.93,7,3.0
1710698219,605029743.0,923114989.0,31.4,7,3.0
1710725753,576716.0,906842408.0,32.83,8,3.0
1710796436,885368244.0,910157191.6,43.58,7,3.0
1710797452,780458316.0,908540433.4,44.25,7,3.0
1710849183,171600363.0,898683588.0,41.85,7,3.0
1710911369,868054258.6,903975878.0,31.54,7,3.0
1710916303,904184660.0,903975878.0,34.05,7,3.0
1710959616,816999146.0,881488665.0,29.72,7,3.0
1710968277,821809893.4265674,896243447.5015857,53.4,7,3.0
1711001587,807197316.0,910009138.0,29.64,7,3.0
1711018365,821809893.4265674,896243447.5015857,29.79,7,3.0
1711031688,621282926.0,910009138.0,29.98,7,3.0
1711063018,556398402.0,900150427.0,31.38,8,3.0
1711068275,636744.0,900150427.0,31.12,8,3.0
1711100148,902246993.0,905921538.0,30.87,8,3.0
1711119218,0.0,783025459.0,45.18,7,3.0
1711125928,759224603.0,783025459.0,45.18,9,100.0
1711188671,786432.0,910327171.0,39.57,8,3.0
1711208122,815006388.0,910369458.0,38.35,8,3.0
1711217491,925422460.0,910369458.0,27.5,8,3.0
1711224494,900204251.0,903560469.0,38.45,8,3.0
1711241995,916693709.0,920651195.0,34.41,8,3.0
1711267915,880024820.0,908958423.0,30.53,7,3.0
1711288241,942879822.0,586499406.0,32.57,7,3.0
1711306436,930038342.0,922000568.0,34.08,7,3.0
1711417413,923952497.2,924901362.0,44.69,7,3.0
1711480088,695626.0,922961486.0,27.07,8,3.0
1711498189,935541004.0,922961486.0,29.71,7,3.0
1711534376,890355497.0,865783050.0,31.84,7,3.0
1711550989,718433893.0,909328062.0,59.59,7,3.0
1711559243,838285531.4,922959456.0,40.92,10,10.0
1711571497,474369117.0,921595473.0,29.97,7,3.0
1711578497,854375581.0,921595473.0,55.67,7,3.0
1711610203,810810093.2,908172854.0,37.88,7,3.0
1711636433,893581052.0,915512733.8,32.84,7,3.0
1711651910,863242134.0,919030868.0,27.63,7,3.0
1711737081,893132158.0,921385159.0,32.06,7,3.0
1711748768,79220047.0,921385159.0,31.15,8,3.0
1711767014,920389378.0,924162642.0,35.37,7,3.0
1711785847,917085945.0,924164444.0,29.47,7,3.0
1711804283,858447770.4,924164444.0,29.46,7,3.0
1711822150,900257625.0,919136046.4,32.51,7,3.0
1711833776,875457065.0,923009208.0,30.07,7,3.0
1711884207,858573054.0,904022091.4,31.48,7,3.0
1711898141,630859537.0,923690875.0,31.34,7,3.0
1711908574,880491688.0,918020269.0,30.47,7,3.0
1711929202,872000902.0,923325997.0,29.68,7,3.0
1711937100,923747507.0,923325997.0,31.36,7,3.0
1711961978,925105759.0,922695881.0,29.08,7,3.0
1711975531,703995124.8,920495065.0,49.62,10,10.0
1711987080,879858889.0,910585637.2,30.92,7,3.0
1712007376,895118692.0,916039291.0,50.91,11,20.0
1712035225,919237735.0,912419045.0,27.6,8,3.0
1712054675,929249956.0,912419045.0,36.22,8,3.0
1712063652,595380589.0,921138639.2,36.22,8,3.0
1712082951,301991005.0,924165645.0,28.78,8,3.0
1712110302,777313197.0,910188770.0,30.9,7,3.0
1712141077,850938033.2,917297128.0,30.85,7,3.0
1712153012,550030403.0,917297128.0,40.22,7,3.0
1712158562,850938033.2,917297128.0,43.46,7,3.0
1712175326,186332411.0,920338100.0,30.83,7,3.0
1712195665,913836451.0,925457224.6,29.79,7,3.0
1712230170,912000070.0,923513964.0,32.34,7,3.0
1712261859,872677980.0,918136359.0,31.4,7,3.0
1712282794,925473547.0,918136359.0,29.35,7,3.0
1712285763,912424337.0,918136359.0,30.82,7,3.0
1712338813,877503063.0,921910738.0,38.54,11,10.0
1712352296,670146395.0,670041504.0,40.14,7,3.0
1712358743,918373901.8,916877054.0,32.35,7,3.0
1712387749,938321564.0,903691805.0,46.19,7,3.0
1712422873,927049981.0,924795348.0,13.61,7,3.0
1712430037,200330334.0,712175718.0,33.23,7,3.0
1712445049,920388964.0,923228074.0,27.8,7,3.0
1712458341,821455300.0,915058041.8,29.22,7,3.0
1712488157,899308956.0,910164650.0,39.18,7,3.0
1712505242,878446871.0,915975819.6,28.64,7,3.0
1712516465,286629066.0,922538041.0,32.13,7,3.0
1712535717,25742646.0,923008331.0,41.29,7,3.0
1712542152,710850881.2,923008331.0,26.29,11,10.0
1712577048,230635040.0,909430146.0,28.88,7,3.0
1712586691,97674556.0,921176503.0,36.92,7,3.0
1712610315,687250626.0,921962660.0,31.83,7,3.0
1712615970,931188242.0,921962660.0,31.59,7,3.0
1712676045,920651983.0,799488250.0,29.11,7,3.0
1712696065,898105793.0,920756519.0,37.03,11,10.0
1712701061,869290681.0,920756519.0,40.7,7,3.0
1712762765,923419903.8,925786917.0,44.96,12,10.0
1712778693,878393696.0,918189430.0,75.75,13,100.0
1712795123,712728479.6,918189430.0,63.95,13,100.0
1712849911,870947617.0,917190115.0,41.96,12,10.0
1712871238,828743864.0,898290098.4,48.04,12,10.0
1712878150,870110061.0,918214448.0,35.34,12,10.0
1712907110,538078173.0,905132885.0,29.31,8,3.0
1712965757,917398821.0,923534327.0,47.4,9,100.0
1712989311,880438951.0,923534327.0,36.06,12,10.0
1713014088,902522585.0,919529822.4,38.97,12,10.0
1713017584,935907725.0,920891304.6,44.57,12,10.0
1713033202,833039578.0,923218646.0,43.51,12,10.0
1713092059,821486512.0,907916429.0,43.11,12,10.0
1713114811,578762825.0,922119440.0,52.02,12,10.0
1713118876,835245259.0,922119440.0,46.17,12,10.0
1713222579,841753264.0,919288862.2,75.96,12,10.0
1713268726,836816997.0,402392367.0,51.63,12,10.0
1713291091,366220057.0,759935197.8,29.64,7,3.0
1713364308,711671626.0,839857451.0,37.3,7,3.0
1713383698,703016794.0,908592739.0,31.46,7,3.0
1713398419,855168080.0,908592739.0,38.28,7,3.0
1713455124,805935312.0,913631714.0,29.95,7,3.0
1713463493,869176814.0,913631714.0,30.72,7,3.0
1713531694,936737690.0,914471817.0,29.55,7,3.0
1713545457,311270485.0,907492413.0,29.43,7,3.0
1713549599,412667683.0,907492413.0,29.41,7,3.0
1713567099,918870456.0,923165341.0,35.1,7,3.0
1713627036,827644099.0,924691415.0,30.35,7,3.0
1713811006,735557261.2,920336949.0,51.69,9,100.0
1713828292,735557261.2,920336949.0,28.61,7,3.0
1713855604,894750885.0,905344682.0,29.88,7,3.0
1713888877,279709801.0,922176415.0,39.86,7,3.0
1713907198,762130157.0,922176415.0,41.18,7,3.0
1713908678,762130157.0,922176415.0,38.63,7,3.0
1713923022,676231109.6,901407862.0,39.83,7,3.0
1713977422,57986194.0,740295581.0,39.56,10,1.0
1713993309,27525981.0,901987961.0,28.82,7,3.0
1713999422,38797364.0,901987961.0,40.5,7,3.0
1714058775,363114012.0,4875890.0,53.62,10,1.0
1714091088,260309929.0,909694019.0,33.35,7,3.0
1714152976,205311817.0,921436482.0,30.09,7,3.0
1714156553,765673181.0,894040062.4,28.92,7,3.0
1714170521,917872378.0,917079617.0,29.21,7,3.0
1714185260,931189360.0,923999404.0,31.52,7,3.0
1714285885,940679787.0,903926025.0,28.62,7,3.0
1714315837,932554189.0,924534682.0,29.52,7,3.0
1714336013,821809893.4265674,896243447.5015857,31.16,7,3.0
1714396019,106273294.0,924895877.0,29.04,7,3.0
1714406657,801691987.0,924895877.0,39.37,9,100.0
1714413622,592688291.0,864974442.4,31.04,7,3.0
1714475201,609480899.0,920234852.0,47.19,7,3.0
1714506617,916195158.0,922077108.0,38.29,7,3.0
1714568481,5085613.0,924320575.0,30.14,7,3.0
1714644633,928517251.0,921932295.0,55.35,7,3.0
1714663617,924374067.0,911998155.0,29.44,7,3.0
1714758014,656503110.8,900988837.0,38.51,11,10.0
1714778776,863398471.0,900988837.0,29.79,7,3.0
1714848951,821809893.4265674,896243447.5015857,28.08,7,3.0
1714869943,887041403.0,910219946.0,28.61,7,3.0
1714874532,913202817.6,910219946.0,27.16,7,3.0
1714938267,934699945.0,910323894.0,30.16,7,3.0
1714948860,53442807.0,910323894.0,29.15,7,3.0
1715015187,862871737.4,891495838.0,27.71,7,3.0
1715019321,862871737.4,891495838.0,30.46,7,3.0
1715045491,940941602.0,923115820.0,27.74,7,3.0
1715063472,908804272.0,923115820.0,34.6,7,3.0
1715081621,850136094.0,901934597.8,28.61,7,3.0
1715113888,264078363.0,923520602.0,31.69,8,3.0
1715129465,933869490.0,923520602.0,31.59,8,3.0
1715167889,893459221.0,634861735.0,37.35,11,20.0
1715200797,863872523.8,868905065.0,52.96,9,100.0
1715214638,850031959.0,868905065.0,30.69,7,3.0
1715244218,8493471.0,597970208.4,39.36,7,3.0
1715285581,28993137.0,920116939.0,33.52,10,1.0
1715302163,804720203.2,922643821.0,28.15,7,3.0
1715337517,929721351.0,920275239.8,33.66,10,10.0
1715352684,161428743.0,605480758.4,30.61,7,3.0
1715370984,906498711.0,922697311.0,49.55,10,10.0
1715385584,827107867.0,908642715.0,29.38,7,3.0
1715452612,672042170.0,908699142.0,35.33,11,10.0
1715467508,883006158.0,908699142.0,29.78,7,3.0
1715500773,774953967.0,908972346.0,40.46,11,20.0
1715528024,930665862.0,923692353.0,32.6,8,3.0
1715549432,750366918.4,907702310.0,32.35,8,3.0
1715558726,861824097.0,906598900.0,30.59,8,3.0
1715592967,739300098.0,850380855.0,32.79,8,3.0
1715594645,693498591.4,850380855.0,31.38,8,3.0
1715611849,562404946.0,912106387.0,33.21,8,3.0
1715634874,917452626.0,922818885.0,45.26,9,10.0
1715644460,924164305.0,922818885.0,41.15,11,10.0
1715702434,821809893.4265674,896243447.5015857,38.49,9,100.0
1715717336,886310193.0,921230866.0,40.65,9,100.0
1715734701,925423663.0,909062008.0,38.79,7,3.0
1715806784,670406931.0,861390688.2,27.52,7,3.0
1715820362,933812018.0,916603302.2,30.55,7,3.0
1715876941,464678568.0,920990876.0,30.79,7,3.0
1715890444,13526668.0,900287939.0,28.74,7,3.0
1715949053,910291351.0,917981137.0,29.18,9,10.0
1715960041,91068966.0,917981137.0,28.22,7,3.0
1715969110,926264704.0,917981137.0,27.49,7,3.0
1715988782,876461452.0,925051480.0,28.11,7,3.0
1715997712,691590202.0,925051480.0,29.81,7,3.0
1716044374,867228509.0,909169548.0,27.65,7,3.0
1716076621,612840702.0,922481691.8,29.33,7,3.0
1716085505,920619145.8,910746240.0,28.47,7,3.0
1716150834,832176762.8,906233982.0,30.92,7,3.0
1716167914,925109922.0,906233982.0,31.61,7,3.0
1716173320,931086038.0,906233982.0,31.44,7,3.0
1716236505,571580835.0,883920700.2,28.32,7,3.0
1716275586,887147015.0,917628203.8,29.07,7,3.0
1716312002,697705153.6,919079023.0,30.22,7,3.0
1716313219,242542213.0,919079023.0,29.48,7,3.0
1716338602,936279221.0,916457486.0,37.98,7,3.0
1716463066,459188100.0,921035933.0,29.7,7,3.0
1716479266,612151780.0,921035933.0,27.66,7,3.0
1716493403,240439330.0,913571474.0,28.88,7,3.0
1716507394,930143526.0,910480179.0,30.82,7,3.0
1716582281,767664562.0,554488513.0,44.28,10,10.0
1716600682,931133020.0,910850688.0,29.13,7,3.0
1716651355,881120615.0,910950263.0,28.04,7,3.0
1716668791,925266145.0,919772614.6,28.08,7,3.0
1716674674,925946240.0,923850009.0,27.46,7,3.0
1716767921,929619700.0,883269186.0,29.35,7,3.0
1716778742,923116974.0,883269186.0,29.13,7,3.0
1717074869,938112223.0,910585401.0,30.39,7,3.0
1717095926,914674308.0,919195795.8,29.46,7,3.0
1717098047,923166633.0,920501186.0,30.78,7,3.0
1717122540,838192692.8,920501186.0,29.9,7,3.0
1717171703,914077467.0,910218080.0,24.55,7,3.0
1717203096,933601508.0,922167010.6,31.25,7,3.0
1717236667,822379281.0,918790326.0,23.78,7,3.0
1717246515,935634119.0,911264972.0,22.93,7,3.0
1717281531,921648133.0,909483030.0,30.95,7,3.0
1717285346,918757927.0,817376120.6,36.92,7,3.0
1717324902,870156181.0,921383777.0,30.01,7,3.0
1717337339,919972707.0,921383777.0,27.82,7,3.0
1717345169,821809893.4265674,896243447.5015857,29.98,7,3.0
1717366015,702414881.0,742814358.0,35.95,7,3.0
1717382324,938002863.0,910271328.0,40.77,7,3.0
1717410302,939261670.0,924110814.0,30.1,7,3.0
1717535762,906548329.0,919640013.6,35.94,10,10.0
1717544797,893859102.0,919365107.0,28.93,7,3.0
1717595579,885282814.0,914151162.0,38.73,9,100.0
1717654552,247911.0,183710041.2,47.91,7,3.0
1717670510,363114012.0,5924461.0,45.39,7,3.0
1717685339,202119.0,5924461.0,62.99,7,3.0
1717783323,899470876.0,910375731.0,28.54,7,3.0
1717791651,902303437.0,907544524.0,24.05,11,10.0
1717806514,880609744.0,907544524.0,28.55,7,3.0
1717842670,785718055.2,921123291.0,28.8,7,3.0
1717865517,815059795.0,923324335.0,30.04,7,3.0
1717871774,852754090.0,916982279.0,30.52,7,3.0
1717887393,820501319.6,908487427.0,29.95,7,3.0
1717917176,882797370.0,654734717.0,39.58,7,3.0
1717927619,589353319.0,654734717.0,28.37,7,3.0
1717944304,602040659.6,654734717.0,28.79,7,3.0
1717960140,877150312.2,924581102.0,26.99,7,3.0
1717971219,882748163.0,924581102.0,28.54,7,3.0
1717974551,936432997.0,924581102.0,30.13,7,3.0
1717987106,935808529.0,867593517.0,38.06,7,3.0
1718020021,515062909.0,901517678.0,27.87,7,3.0
1718031985,133275189.0,901517678.0,27.91,7,3.0
1718044868,892602239.0,901517678.0,37.56,9,100.0
1718067381,885516517.0,918030320.4,27.81,7,3.0
1718085081,934915550.0,908181046.0,37.68,7,3.0
1718086923,833461883.0,908181046.0,38.23,7,3.0
1718103826,663592681.0,918165691.6,28.86,7,3.0
1718125500,1731197.0,191058103.0,54.3,10,1.0
1718136992,842270777.0,191058103.0,37.25,9,10.0
1718156564,835007788.2,909641089.0,28.49,7,3.0
1718204934,910505972.2,916825221.0,31.26,7,3.0
1718214883,544369291.0,696203149.0,30.83,7,3.0
1718220596,681575.0,696203149.0,46.58,10,1.0
1718231142,655675064.0,907759051.0,30.6,7,3.0
1718247044,710883253.4,907759051.0,39.3,7,3.0
1718297666,772447995.0,922642691.0,30.11,7,3.0
1718343599,875511666.4,922005329.0,29.16,7,3.0
1719273687,936797657.0,850764136.0,39.39,9,100.0
1719315502,925369661.0,921594690.0,30.76,10,10.0
1719321483,135738475.0,839900620.4,30.44,7,3.0
1719332328,608805021.0,572103494.0,30.35,7,3.0
1719354663,860149043.0,907963274.0,28.65,7,3.0
1719392931,541537833.0,909957528.0,30.96,7,3.0
1719409745,69774635.0,903190666.0,27.84,7,3.0
1719418073,468488347.0,903190666.0,27.93,7,3.0
1719437396,810290061.0,774973920.2,38.0,10,10.0
1719437991,916196211.0,923167187.0,37.91,9,10.0
1719451904,912896929.0,924636443.0,47.18,9,100.0
1719479041,443077450.0,904714855.0,37.09,9,100.0
1719492610,821809893.4265674,896243447.5015857,35.72,9,10.0
1719513275,195139759.0,892549319.0,38.77,7,3.0
1719524032,564974330.0,892549319.0,28.72,7,3.0
1719544292,934848568.0,922276634.0,29.51,7,3.0
1719559170,934230889.0,923534512.0,31.98,7,3.0
1719583652,909441310.4,922646082.0,27.45,7,3.0
1719597640,49597667.0,917757436.0,28.22,7,3.0
1719626929,594702732.0,910388977.0,28.89,7,3.0
1719627457,814890391.6,910388977.0,28.73,7,3.0
1719660491,905289990.0,909900312.0,28.84,7,3.0
1719666033,882693130.0,909446971.0,27.77,7,3.0
1719691680,917032966.0,907333765.0,32.1,7,3.0
1719716130,923955144.0,917227860.4,30.83,7,3.0
1719755474,818152773.0,924167632.0,28.35,7,3.0
1719761174,869533537.6,924323071.0,27.85,7,3.0
1719772891,821037430.0,924323071.0,29.72,7,3.0
1719787971,884947352.0,906495493.0,30.8,7,3.0
1719820121,838181530.0,923273937.0,30.68,7,3.0
1719835193,353056033.0,911163122.0,43.35,10,1.0
1719851844,836344140.6,902928883.0,27.8,7,3.0
1719879780,890859568.0,919157115.6,26.03,7,3.0
1719901047,937587418.0,909348462.0,27.25,7,3.0
1719926958,880438071.0,923377456.0,44.86,10,10.0
1719931675,93428238.0,923377456.0,37.95,7,3.0
1719941087,613207949.0,923377456.0,27.59,7,3.0
1720020585,576560580.0,669917244.0,28.93,7,3.0
1720032624,202218316.0,669917244.0,31.36,7,3.0
1720485318,820878993.0,912335425.4,20.8,7,3.0
1720495438,821809893.4265674,896243447.5015857,28.72,7,3.0
1720519930,853055330.0,910692763.0,29.02,7,3.0
1720532456,682272925.0,877920694.0,28.17,7,3.0
1720543494,447375241.0,919232265.0,29.2,7,3.0
1720556035,821809893.4265674,896243447.5015857,29.6,7,3.0
1720558334,854372440.0,915917439.4,27.57,7,3.0
1720604998,916510739.0,924480450.0,28.14,7,3.0
1720624957,791677611.0,907283151.0,39.27,7,3.0
1720629183,597585643.0,907283151.0,29.6,7,3.0
1720636808,150243444.0,870895711.0,20.72,7,3.0
1720647771,605868515.0,900891863.0,45.35,7,3.0
1720682635,935698056.0,902406761.0,43.48,7,3.0
1720684580,806879917.0,920307802.6,46.11,7,3.0
1720730459,3303017.0,900777681.0,45.75,10,1.0
1720747578,617971775.0,900777681.0,41.26,7,3.0
1720749154,876925161.0,900777681.0,43.28,10,1.0
1720771251,753540511.2,829530132.0,44.95,7,3.0
1720789450,928301965.0,909692654.0,41.15,9,10.0
1720809865,315201724.0,924534220.0,27.36,7,3.0
1720811922,821809893.4265674,896243447.5015857,27.31,7,3.0
1720819869,814451539.8,922431661.0,27.81,7,3.0
1720834074,904711689.0,904922716.0,28.11,7,3.0
1705399414,38954680.0,557791063.0,64.24,9,1.0
1705408758,308701731.0,557791063.0,40.01,9,1.0
1705541775,811378264.0,895624183.2,25.05,12,1.0
1705596645,493282670.0,568801359.0,48.64,12,1.0
1705617697,728760112.0,836296179.0,47.42,12,1.0
1705788968,742447243.0,840487689.0,49.96,14,1.0
1705857347,603036630.0,856325156.0,35.24,10,1.0
1705883961,3879740.0,663490212.0,58.5,9,1.0
1706099966,356836407.0,863610432.0,38.65,14,1.0
1706113554,353580552.0,706845929.0,37.11,15,1.0
1706133691,574358193.0,853215718.0,40.31,14,1.0
1706145089,22020205.0,706845929.0,56.15,9,1.0
1706628347,22492078.0,635358017.0,59.29,9,1.0
1706697601,109733643.0,255223653.0,43.45,9,1.0
1706715008,434403468.0,599892549.0,52.46,14,1.0
1706748908,44354744.0,232469868.0,58.57,9,1.0
1706785977,70464391.0,272788383.0,57.12,9,1.0
1706804719,1468009.0,610219962.0,59.1,10,1.0
1706819797,2621445.0,610219962.0,60.1,9,1.0
1706821228,5033193.0,215041971.0,60.43,9,1.0
1706838647,891659187.0,871107038.0,47.57,10,1.0
1706885498,186638057.2,123312593.0,58.27,9,1.0
1706893255,88709893.0,164260194.0,44.06,9,1.0
1706919559,821809893.4265674,896243447.5015857,45.87,12,1.0
1706961015,377645250.0,624794290.0,56.82,9,1.0
1706970414,376753752.0,624794290.0,45.62,9,1.0
1706997111,17144264.0,632408453.6,41.4,9,1.0
1707026391,87031949.0,261515665.0,57.75,9,1.0
1707036616,94686464.0,261515665.0,57.54,9,1.0
1707068293,121582289.0,763645919.0,58.97,9,1.0
1707080018,752317115.0,872844321.0,44.7,14,1.0
1707117902,120114627.0,197185308.0,39.34,9,1.0
1707132571,3565153.0,609790639.6,50.96,9,1.0
1707160965,410833946.0,751054479.0,65.96,16,1.0
1707165999,581070685.0,693266819.0,37.23,14,1.0
1707194761,78690820.0,833346632.4,60.49,9,1.0
1707227025,22753581.0,680500025.0,63.92,9,1.0
1707237739,79178098.6,267545637.0,51.07,12,1.0
1707251673,615198616.0,916495896.4,40.46,12,1.0
1707271467,401572277.0,751041470.0,59.68,9,1.0
1707280157,79178098.6,264924051.0,60.11,9,1.0
1707300165,160537194.0,253808366.0,50.79,9,1.0
1707313686,301416110.0,519408200.0,39.64,29,100.0
1707357299,65641054.0,651326597.0,38.51,9,1.0
1707396162,2620706.0,238289515.0,35.95,9,1.0
1707397924,23802835.0,238289515.0,35.5,9,1.0
1707409709,3303020.0,578661906.0,42.9,10,1.0
1707429826,258736024.0,578661906.0,39.41,10,1.0
1707476559,19346508.0,194721712.0,58.2,9,1.0
1707495852,453214495.0,713984751.0,56.09,12,1.0
1707514689,646384753.0,713984751.0,41.03,14,1.0
1707519432,808191649.0,899300647.0,42.33,16,1.0
1707563253,96154702.0,264422666.0,50.8,9,1.0
1707579822,94319562.0,262669443.0,49.75,9,1.0
1707595020,94005068.0,245157951.0,43.2,9,1.0
1707618088,87031949.0,262092593.0,43.35,9,1.0
1707650827,92434460.0,252601882.0,46.15,9,1.0
1707667311,31457325.0,782407478.6,44.2,9,1.0
1707674289,643608193.0,853282815.0,47.43,10,1.0
1707697935,106325819.0,243427003.0,62.04,9,1.0
1707759799,417071958.0,238917635.0,58.5,9,1.0
1707842478,33082627.0,252287940.0,65.65,9,1.0
1707920551,40265374.0,261564026.0,37.09,10,1.0
1709281786,906024765.0,827537337.0,35.18,14,1.0
1709291138,657409588.0,827537337.0,36.7,11,1.0
1709307130,314363697.0,665427061.0,34.62,11,1.0
1709319112,251815841.0,511811199.0,39.45,11,1.0
1709332216,626315634.0,686293643.0,38.8,11,1.0
1709341965,585473990.0,856633178.0,41.6,11,1.0
1709383922,811282967.0,807615819.0,33.65,11,1.0
1709392399,749996121.0,807615819.0,28.55,11,1.0
1709399910,752094520.0,887596494.0,41.68,11,1.0
1709417278,837183790.0,856864657.0,66.42,13,1.0
1709432368,761642621.0,856864657.0,48.95,14,1.0
1709477523,770047505.0,914604175.0,44.44,11,1.0
1709489869,746217282.0,856214946.0,35.77,11,1.0
1709502757,790732545.0,856214946.0,38.96,11,1.0
1709514845,745643437.0,920911312.4,44.31,11,1.0
1709546967,483029046.0,775007132.0,34.25,11,1.0
1709563701,599000627.0,484233268.0,40.0,11,1.0
1709568407,421319311.0,484233268.0,42.69,11,1.0
1709584917,398354679.0,645504063.0,66.02,14,1.0
1709639446,491312716.0,848928657.0,42.43,14,1.0
1709652971,175541300.6,71408182.0,44.19,8,1.0
1709666700,176007.0,609231159.0,88.53,8,1.0
1709671971,734005.0,456866870.0,38.77,8,1.0
1709735740,198286217.0,554017317.0,44.75,11,1.0
1709811276,543824473.2,512546357.0,41.89,11,1.0
1709815423,821809893.4265674,896243447.5015857,47.5,11,1.0
1709839996,7654641.0,548618090.0,52.05,11,1.0
1709860726,419723894.6,548618090.0,41.5,11,1.0
1709921598,213962178.0,434322133.0,40.39,11,1.0
1709999715,868577633.0,856844521.0,39.73,13,1.0
1710036023,818782944.0,864127074.0,43.03,11,1.0
1710110114,778783781.0,905761443.0,41.21,11,1.0
1710114494,870441077.6,905761443.0,38.82,11,1.0
1710173990,1363156.0,321131152.0,60.13,9,1.0
1710194310,567230874.0,853445843.6,21.63,11,1.0
1710251615,600941519.0,514222827.0,46.46,11,1.0
1710264358,546313882.4,514222827.0,40.82,11,1.0
1710275801,250348220.0,744718649.0,38.01,11,1.0
1710290272,633288963.0,554540249.0,33.12,11,1.0
1710327892,766563247.0,533776732.0,39.01,11,1.0
1710347824,164259381.0,623323222.0,43.25,11,1.0
